owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
6,ArcLight Capital Partners,Massachusetts,339477,Clean Computational Infrastructure,Information Technology,United States,2025-07-01,"Buyout (LBO, MBO, MBI)",,,1.2,True,,0,0,https://mergr.com/company/339477,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,11989,AlphaGen,Infrastructure,"Houston, Texas, United States",2024-01-10,Consolidation,,,2.6,True,,2,0,https://mergr.com/company/11989,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,192082,REC Solar,Renewable Energy,"San Luis Obispo, California, United States",2023-10-05,Divestiture,,,2.8,True,,0,0,https://mergr.com/company/192082,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,339485,Kleen,Utilities,"Middletown, Connecticut, United States",2023-08-14,Divestiture,,,3,True,,0,0,https://mergr.com/company/339485,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,309614,Elevate Renewables,Renewable Energy,"Boston, Massachusetts, United States",2023-01-31,Growth Capital,,,3.6,True,,1,0,https://mergr.com/company/309614,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,339494,OnPoint Energy,Utilities,"Houston, Texas, United States",2022-08-17,Consolidation,,,4,True,,0,0,https://mergr.com/company/339494,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,339488,Infinigen Renewables,Renewable Energy,"San Juan, Puerto Rico",2021-12-16,Consolidation,,,4.7,True,,0,0,https://mergr.com/company/339488,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,339490,Inspiration,Automotive,"Washington, District of Columbia, United States",2021-11-10,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/339490,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,289193,"Public Service Enterprise Group - 6,750-Megawatt Fossil Generating Portfolio",Utilities,"Newark, New York, United States",2021-08-12,Divestiture,,,5,True,,0,0,https://mergr.com/company/289193,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,339495,NGPL,Oil/Gas Exploration,"Houston, Texas, United States",2021-02-22,Stake Purchase,,,5.5,True,,0,0,https://mergr.com/company/339495,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,57254,Third Coast Midstream,Oil/Gas Exploration,"Denver, Colorado, United States",2019-03-18,Going Private,,,7.4,True,652,0,1,https://mergr.com/company/57254,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,253017,"Midcoast Operating, L.P.",Energy Services and Equipment,"Houston, Texas, United States",2018-08-01,Divestiture,,,8.1,True,,0,0,https://mergr.com/company/253017,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,287815,Thorntons,Retail,"Louisville, Kentucky, United States",2018-03-12,Joint Venture,,,8.4,True,,0,0,https://mergr.com/company/287815,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,226762,American Electric Power - Four Competitive Power Plants,Renewable Energy,United States,2016-09-14,Divestiture,,,9.9,True,,0,0,https://mergr.com/company/226762,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,300696,LOGOS Resources II,Oil/Gas Exploration,"Farmington, New Mexico, United States",2016-07-25,"Buyout (LBO, MBO, MBI)",2022-06-02,Trade Sale - Public Company,5.8,False,,0,0,https://mergr.com/company/300696,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,4672,TransMontaigne Partners,Energy Services and Equipment,"Denver, Colorado, United States",2016-01-08,Secondary Buyout,,,10.6,True,,1,0,https://mergr.com/company/4672,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,221005,Limetree Bay Terminals LLC,Energy Services and Equipment,"Virginia, United States",2016-01-07,Divestiture,,,10.6,True,,0,0,https://mergr.com/company/221005,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,213182,Gulf Oil,Oil/Gas Exploration,"Wellesley Hills, Massachusetts, United States",2015-12-29,Divestiture,2023-07-05,Divestiture,7.5,False,,1,1,https://mergr.com/company/213182,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,203280,Element Petroleum III LLC,Oil/Gas Exploration,"Midland, Texas, United States",2015-09-10,"Buyout (LBO, MBO, MBI)",,,10.9,True,,0,0,https://mergr.com/company/203280,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,182517,Pyramid,Oil/Gas Exploration,"Middletown, Pennsylvania, United States",2015-04-01,"Buyout (LBO, MBO, MBI)",2016-01-01,Spin Off,0.8,False,,0,0,https://mergr.com/company/182517,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,259370,"Republic Midstream, LLC",Oil/Gas Exploration,"Dover, Delaware, United States",2014-07-30,"Buyout (LBO, MBO, MBI)",2019-03-20,Divestiture,4.6,False,,0,0,https://mergr.com/company/259370,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30765,"Ridgeline Midstream Holdings, LLC",Oil/Gas Exploration,"Ohio, United States",2012-03-27,Stake Purchase,,,14.4,True,,0,0,https://mergr.com/company/30765,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,254383,North Sea Midstream Partners,Oil/Gas Exploration,"London, United Kingdom",2012-01-01,"Buyout (LBO, MBO, MBI)",2018-09-24,Trade Sale - Public Company,6.7,False,,0,0,https://mergr.com/company/254383,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30759,"Lonestar Midstream Holdings, LLC",Distribution,"Irving, Texas, United States",2011-01-01,Stake Purchase,,,15.7,True,,0,0,https://mergr.com/company/30759,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30763,"Plymouth Petroleum, LLC",Oil/Gas Exploration,"Midland, Texas, United States",2011-01-01,Growth Capital,,,15.7,True,,0,0,https://mergr.com/company/30763,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,25719,Great Point Power LLC,Energy Services and Equipment,"New York, New York, United States",2010-06-11,Stake Purchase,,,16.2,True,,0,0,https://mergr.com/company/25719,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,77,Terra-Gen,Renewable Energy,"New York, New York, United States",2009-10-29,Stake Purchase,2015-09-01,Secondary Sale,5.8,False,,0,1,https://mergr.com/company/77,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30762,Offshore Infrastructure Partners LLC,Oil/Gas Exploration,Mexico,2009-09-28,Stake Purchase,,,16.9,True,,0,0,https://mergr.com/company/30762,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,18784,"Arkoma Pipeline Partners, LLC",Energy Services and Equipment,"Bennington, Oklahoma, United States",2009-07-01,Joint Venture,,,17.2,True,,0,0,https://mergr.com/company/18784,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,18783,Waterside Power Holdings LLC,Utilities,"Stamford, Connecticut, United States",2009-01-01,"Buyout (LBO, MBO, MBI)",,,17.7,True,,0,0,https://mergr.com/company/18783,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30800,KGen Power LLC,Energy Services and Equipment,"Houston, Texas, United States",2009-01-01,Stake Purchase,,,17.7,True,,0,0,https://mergr.com/company/30800,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30797,Busbar,Energy Services and Equipment,United States,2008-12-01,Stake Purchase,,,17.8,True,,0,0,https://mergr.com/company/30797,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,12621,Petrotank Holding GmbH,Energy Services and Equipment,"Bremerhaven, Germany",2008-11-04,"Buyout (LBO, MBO, MBI)",,,17.8,True,,0,0,https://mergr.com/company/12621,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30794,ReNu Power LLC,Renewable Energy,"Victoria, Texas, United States",2008-08-20,Stake Purchase,,,18,True,,0,0,https://mergr.com/company/30794,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,12620,Orchid Environmental,Environmental,"Lancashire, United Kingdom",2008-05-27,Stake Purchase,,,18.3,True,,0,0,https://mergr.com/company/12620,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,12614,Galleon Oil & Gas,Oil/Gas Exploration,"The Woodlands, Texas, United States",2008-01-01,Stake Purchase,,,18.7,True,,0,0,https://mergr.com/company/12614,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,12619,"Liberty Bell Funding, LLC",Energy Services and Equipment,"Nesquehoning, Pennsylvania, United States",2008-01-01,Stake Purchase,,,18.7,True,,0,0,https://mergr.com/company/12619,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30754,"Charger Oil and Gas, LLC",Oil/Gas Exploration,"Marshall, Texas, United States",2008-01-01,Stake Purchase,,,18.7,True,,0,0,https://mergr.com/company/30754,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30757,Lightyear Holdings,Energy Services and Equipment,United States,2008-01-01,Stake Purchase,,,18.7,True,,0,0,https://mergr.com/company/30757,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,8279,Buckeye Partners,Energy Services and Equipment,"Houston, Texas, United States",2007-06-24,PIPE,2019-05-10,Trade Sale - Public Company,11.8,False,4108,3,1,https://mergr.com/company/8279,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30748,Bayonne Energy Center,Energy Services and Equipment,"Bayonne, New Jersey, United States",2007-01-01,Joint Venture,2015-02-03,Divestiture,8.1,False,,0,0,https://mergr.com/company/30748,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,71,Hurrikan Power Funding,Renewable Energy,Germany,2007-01-01,Stake Purchase,,,19.7,True,,0,0,https://mergr.com/company/71,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,96,Juno Energy,Oil/Gas Exploration,"Midland, Texas, United States",2007-01-01,Stake Purchase,,,19.7,True,,0,0,https://mergr.com/company/96,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,98,North Sea Infrastructure Holdings,Infrastructure,"Aberdeen, United Kingdom",2007-01-01,Stake Purchase,,,19.7,True,,0,0,https://mergr.com/company/98,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30769,"BGH Holdings, Inc.",Food,"Parsippany, New Jersey, United States",2007-01-01,Stake Purchase,,,19.7,True,,0,0,https://mergr.com/company/30769,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30764,"RepconStrickland, Inc.",Business Services,"La Porte, Texas, United States",2006-12-29,Stake Purchase,2013-06-20,Divestiture,6.4,False,,0,0,https://mergr.com/company/30764,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,27432,Associated Asphalt,Building Materials,"Roanoke, Virginia, United States",2006-10-01,Secondary Buyout,2012-03-09,Trade Sale - Public Company,5.4,False,,0,0,https://mergr.com/company/27432,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,17589,Venture Production Plc,Oil/Gas Exploration,"Aberdeen, United Kingdom",2006-04-18,"Buyout (LBO, MBO, MBI)",2009-09-24,Divestiture,3.4,False,,0,0,https://mergr.com/company/17589,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30799,Key Energy Services,Energy Services and Equipment,"Houston, Texas, United States",2006-01-01,Stake Purchase,,,20.7,True,414,7,3,https://mergr.com/company/30799,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,73,MCV Power Holdings,Energy Services and Equipment,"Midland, Michigan, United States",2006-01-01,Stake Purchase,,,20.7,True,,0,0,https://mergr.com/company/73,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,74,NET Investment Company,Energy Services and Equipment,"Houston, Texas, United States",2006-01-01,Stake Purchase,,,20.7,True,,0,0,https://mergr.com/company/74,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,75,AL Gulf Coast Terminal,Oil/Gas Exploration,"Channelview, Texas, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",2011-10-31,Trade Sale - Public Company,5.8,False,,0,1,https://mergr.com/company/75,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,84,Escalade Energy,Renewable Energy,"Cadillac, Michigan, United States",2006-01-01,Stake Purchase,,,20.7,True,,0,0,https://mergr.com/company/84,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,86,Element Petroleum,Oil/Gas Exploration,"Midland, Texas, United States",2006-01-01,Stake Purchase,,,20.7,True,,0,0,https://mergr.com/company/86,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,94,Black Bear Power,Renewable Energy,"West Enfield, Maine, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",,,20.7,True,,0,0,https://mergr.com/company/94,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,95,Crawfish Cogen,Energy Services and Equipment,"Orange, Texas, United States",2006-01-01,Stake Purchase,,,20.7,True,,0,0,https://mergr.com/company/95,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,99,OFS Holdings,Energy Services and Equipment,"Houston, Texas, United States",2006-01-01,Stake Purchase,2012-10-01,Divestiture,6.8,False,,0,0,https://mergr.com/company/99,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,18785,"Blue Ridge Asphalt, LLC",Metals/Mining,"Roanoke, Virginia, United States",2006-01-01,Stake Purchase,,,20.7,True,,0,0,https://mergr.com/company/18785,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30749,BioD Fuels International GmbH,Oil/Gas Exploration,"Munich, Germany",2006-01-01,"Buyout (LBO, MBO, MBI)",,,20.7,True,,0,0,https://mergr.com/company/30749,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30802,Matagorda Island Gas Operations LLC,Oil/Gas Exploration,"Houston, Texas, United States",2006-01-01,Stake Purchase,,,20.7,True,,0,0,https://mergr.com/company/30802,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30807,Stamford Bridge Power,Energy Services and Equipment,"Massachusetts, United States",2006-01-01,"Buyout (LBO, MBO, MBI)",,,20.7,True,,0,0,https://mergr.com/company/30807,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30756,Canyon Farm Funding,Business Services,"San Diego County, California, United States",2005-10-29,"Buyout (LBO, MBO, MBI)",,,20.8,True,,0,0,https://mergr.com/company/30756,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,89,Sinerg,Energy Services and Equipment,"Paris, France",2005-02-23,"Buyout (LBO, MBO, MBI)",,,21.5,True,,0,0,https://mergr.com/company/89,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,82,Courant Spain Holdings,Energy Services and Equipment,"Barcelona, Spain",2005-01-01,"Buyout (LBO, MBO, MBI)",,,21.7,True,,0,0,https://mergr.com/company/82,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,83,Courant Enerpart Holdings,Electrical Equipment,"Paris, France",2005-01-01,"Buyout (LBO, MBO, MBI)",,,21.7,True,,0,0,https://mergr.com/company/83,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,85,Mountaineer Gas Co.,Utilities,"Charleston, West Virginia, United States",2005-01-01,Stake Purchase,,,21.7,True,,0,0,https://mergr.com/company/85,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,87,MYR Group,Construction,"Thornton, Colorado, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",2008-08-13,IPO,3.6,False,3658,0,0,https://mergr.com/company/87,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,90,Southern Pines Energy Investment Co.,Energy Services and Equipment,"Greene County, Mississippi, United States",2005-01-01,Stake Purchase,,,21.7,True,,0,0,https://mergr.com/company/90,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,91,Venango Power,Energy Services and Equipment,"Scrubgrass, Pennsylvania, United States",2005-01-01,Stake Purchase,,,21.7,True,,0,0,https://mergr.com/company/91,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,97,Lea Power Partners,Infrastructure,"Lea County, New Mexico, United States",2005-01-01,Stake Purchase,,,21.7,True,,0,0,https://mergr.com/company/97,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,18788,"CPV Wind Ventures, LLC",Renewable Energy,"Braintree, Massachusetts, United States",2005-01-01,Stake Purchase,2007-04-01,Divestiture,2.3,False,,0,0,https://mergr.com/company/18788,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,18797,Magellan Power,Energy Services and Equipment,"Piti, Guam, United States",2005-01-01,Stake Purchase,2007-03-01,Trade Sale,2.2,False,,0,0,https://mergr.com/company/18797,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,18799,Navy Power Holdings LLC,Energy Services and Equipment,"San Diego, California, United States",2005-01-01,Stake Purchase,2007-01-01,Trade Sale,2,False,,0,0,https://mergr.com/company/18799,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,18803,WHP Acquisition II,Energy Services and Equipment,"Lodi, California, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",,,21.7,True,,0,0,https://mergr.com/company/18803,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30761,Neoelectra Group,Energy Services and Equipment,"Sant Just Desvern, Spain",2005-01-01,Stake Purchase,,,21.7,True,,0,0,https://mergr.com/company/30761,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30795,Big Sandy Equipment Company,Energy Services and Equipment,"Massachusetts, United States",2005-01-01,"Buyout (LBO, MBO, MBI)",,,21.7,True,,0,0,https://mergr.com/company/30795,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30796,Bridger Energy Funding,Oil/Gas Exploration,"Pecos County, Texas, United States",2005-01-01,Stake Purchase,,,21.7,True,,0,0,https://mergr.com/company/30796,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,30798,Colusa Power Development,Energy Services and Equipment,"Colusa County, California, United States",2005-01-01,Stake Purchase,,,21.7,True,,0,0,https://mergr.com/company/30798,2026-09-04T01:03:59Z
6,ArcLight Capital Partners,Massachusetts,41445,Lincoln Generating Facility LLC,Energy Services and Equipment,"Manhattan, Illinois, United States",2004-11-01,Divestiture,2007-08-10,Trade Sale - Public Company,2.8,False,,0,0,https://mergr.com/company/41445,2026-09-04T01:03:59Z
