owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
218,General Atlantic,New York,312264,Gresb,Information Services,"Amsterdam, Netherlands",2024-04-17,Secondary Buyout,,,2.3,True,,0,0,https://mergr.com/company/312264,2026-09-04T01:04:44Z
218,General Atlantic,New York,262452,Buyers Edge Platform,Information Technology,"Waltham, Massachusetts, United States",2024-04-08,Secondary Buyout,,,2.3,True,,11,0,https://mergr.com/company/262452,2026-09-04T01:04:44Z
218,General Atlantic,New York,187382,Ujala Cygnus Healthcare Services,Healthcare Services,"New Delhi, India",2024-04-03,Secondary Buyout,,,2.4,True,,0,0,https://mergr.com/company/187382,2026-09-04T01:04:44Z
218,General Atlantic,New York,322729,PowerGEM,Software,"Clifton Park, New York, United States",2024-03-13,Growth Capital,,,2.4,True,,3,0,https://mergr.com/company/322729,2026-09-04T01:04:44Z
218,General Atlantic,New York,15491,HireRight,Staffing,"Nashville, Tennessee, United States",2024-02-16,Going Private,,,2.5,True,807,1,0,https://mergr.com/company/15491,2026-09-04T01:04:44Z
218,General Atlantic,New York,321656,Partners Capital,Financial Services,"London, United Kingdom",2024-02-08,Growth Capital,,,2.5,True,,3,0,https://mergr.com/company/321656,2026-09-04T01:04:44Z
218,General Atlantic,New York,321618,Funda,Real Estate,"Amsterdam, Netherlands",2024-02-06,Growth Capital,,,2.5,True,,0,0,https://mergr.com/company/321618,2026-09-04T01:04:44Z
218,General Atlantic,New York,274349,Adevinta,Internet Software and Services,"Oslo, Norway",2023-11-21,Going Private,,,2.8,True,81,0,1,https://mergr.com/company/274349,2026-09-04T01:04:44Z
218,General Atlantic,New York,280315,Flint Group,Consumer Services,"Kansas City, Missouri, United States",2023-08-18,Stake Purchase,,,3,True,,1,0,https://mergr.com/company/280315,2026-09-04T01:04:44Z
218,General Atlantic,New York,282671,Arco,Education,"Sao Paulo, Brazil",2023-08-10,Going Private,,,3,True,490,0,0,https://mergr.com/company/282671,2026-09-04T01:04:44Z
218,General Atlantic,New York,88313,Certinia,Internet Software and Services,"Austin, Texas, United States",2023-07-26,Secondary Buyout,,,3.1,True,,1,0,https://mergr.com/company/88313,2026-09-04T01:04:44Z
218,General Atlantic,New York,335425,MAC Hospitales,Healthcare Services,"Celaya, Mexico",2023-07-25,Growth Capital,,,3.1,True,,0,0,https://mergr.com/company/335425,2026-09-04T01:04:44Z
218,General Atlantic,New York,260760,Kahoot!,Internet Software and Services,"Oslo, Norway",2023-07-14,Going Private,,,3.1,True,,0,0,https://mergr.com/company/260760,2026-09-04T01:04:44Z
218,General Atlantic,New York,314406,Atoss,Information Technology,"Munich, Germany",2023-06-15,PIPE,,,3.2,True,193,0,0,https://mergr.com/company/314406,2026-09-04T01:04:44Z
218,General Atlantic,New York,335407,Hostaway,Software,"Helsinki, Finland",2023-05-31,Growth Capital,,,3.3,True,,0,0,https://mergr.com/company/335407,2026-09-04T01:04:44Z
218,General Atlantic,New York,240787,Tripleseat,Internet Software and Services,"Concord, Massachusetts, United States",2023-04-27,Secondary Buyout,,,3.3,True,,2,0,https://mergr.com/company/240787,2026-09-04T01:04:44Z
218,General Atlantic,New York,236070,Gravie,Insurance,"Minneapolis, Minnesota, United States",2023-03-21,Growth Capital,,,3.4,True,,0,0,https://mergr.com/company/236070,2026-09-04T01:04:44Z
218,General Atlantic,New York,310789,Cimory,Food,"Jakarta, Indonesia",2023-01-10,Stake Purchase,,,3.6,True,903,0,0,https://mergr.com/company/310789,2026-09-04T01:04:44Z
218,General Atlantic,New York,37357,Coupa,Internet Software and Services,"Foster City, California, United States",2022-12-12,Going Private,,,3.7,True,725,4,0,https://mergr.com/company/37357,2026-09-04T01:04:44Z
218,General Atlantic,New York,237498,Mobileye,Software,"Jerusalem, Israel",2022-10-26,PIPE,,,3.8,True,1654,1,0,https://mergr.com/company/237498,2026-09-04T01:04:44Z
218,General Atlantic,New York,303648,Technosylva,Information Technology,"San Diego, California, United States",2022-08-15,Growth Capital,,,4,True,,1,0,https://mergr.com/company/303648,2026-09-04T01:04:44Z
218,General Atlantic,New York,310780,Village Pet Care,Consumer Services,"Heber City, Utah, United States",2022-07-28,Growth Capital,,,4.1,True,,0,0,https://mergr.com/company/310780,2026-09-04T01:04:44Z
218,General Atlantic,New York,306461,Klar,Financial Services,"Mexico City, Mexico",2022-06-09,Venture,,,4.2,True,,0,0,https://mergr.com/company/306461,2026-09-04T01:04:44Z
218,General Atlantic,New York,306444,Ultima Genomics,Life Science,"Fremont, California, United States",2022-05-31,Venture,,,4.3,True,,0,0,https://mergr.com/company/306444,2026-09-04T01:04:44Z
218,General Atlantic,New York,25773,Locaweb,Internet Software and Services,"Sao Paulo, Brazil",2022-05-18,Stake Purchase,,,4.3,True,379,0,0,https://mergr.com/company/25773,2026-09-04T01:04:44Z
218,General Atlantic,New York,306324,Talos,Internet Software and Services,"New York, New York, United States",2022-05-10,Venture,,,4.3,True,,4,0,https://mergr.com/company/306324,2026-09-04T01:04:44Z
218,General Atlantic,New York,279321,Pantherx,Life Science,"Pittsburgh, Pennsylvania, United States",2022-05-05,Divestiture,2026-07-13,Trade Sale - Public Company,4.2,False,,0,0,https://mergr.com/company/279321,2026-09-04T01:04:44Z
218,General Atlantic,New York,266396,Biofourmis,Software,"Boston, Massachusetts, United States",2022-04-26,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/266396,2026-09-04T01:04:44Z
218,General Atlantic,New York,299348,ThreatLocker,Information Technology,"Orlando, Florida, United States",2022-04-19,Venture,,,4.3,True,,2,0,https://mergr.com/company/299348,2026-09-04T01:04:44Z
218,General Atlantic,New York,298573,Javara,Life Science,"Winston-Salem, North Carolina, United States",2022-04-12,Growth Capital,,,4.3,True,,0,0,https://mergr.com/company/298573,2026-09-04T01:04:44Z
218,General Atlantic,New York,299350,NationsBenefits,Internet Software and Services,"Plantation, Florida, United States",2022-04-07,Growth Capital,,,4.3,True,,6,0,https://mergr.com/company/299350,2026-09-04T01:04:44Z
218,General Atlantic,New York,282958,WuXi Biologics,Life Science,"Wuxi, China",2022-03-14,Stake Purchase,,,4.4,True,2931,0,0,https://mergr.com/company/282958,2026-09-04T01:04:44Z
218,General Atlantic,New York,298024,Branch,Internet Software and Services,"Minneapolis, Minnesota, United States",2022-03-09,Venture,,,4.4,True,,0,0,https://mergr.com/company/298024,2026-09-04T01:04:44Z
218,General Atlantic,New York,306399,Third Harmonic Bio,Life Science,"San Francisco, California, United States",2022-02-16,Venture,2022-09-19,IPO,0.6,False,44,0,0,https://mergr.com/company/306399,2026-09-04T01:04:44Z
218,General Atlantic,New York,298025,Reliance Health,Healthcare Services,"Lagos, Nigeria",2022-02-07,Venture,,,4.5,True,,0,0,https://mergr.com/company/298025,2026-09-04T01:04:44Z
218,General Atlantic,New York,298027,Bold,Internet Software and Services,"Bogota, Colombia",2022-02-03,Venture,,,4.6,True,,0,0,https://mergr.com/company/298027,2026-09-04T01:04:44Z
218,General Atlantic,New York,318238,Venterra,Renewable Energy,"London, United Kingdom",2022-02-01,Growth Capital,,,4.6,True,,1,0,https://mergr.com/company/318238,2026-09-04T01:04:44Z
218,General Atlantic,New York,306338,Pixis,Software,"Chicago, Illinois, United States",2022-01-20,Venture,,,4.6,True,,0,0,https://mergr.com/company/306338,2026-09-04T01:04:44Z
218,General Atlantic,New York,295013,Chess.com,Internet Software and Services,"Orem, Utah, United States",2022-01-14,Growth Capital,,,4.6,True,,0,0,https://mergr.com/company/295013,2026-09-04T01:04:44Z
218,General Atlantic,New York,306699,Suvida Healthcare,Healthcare Services,"Austin, Texas, United States",2022-01-10,Venture,,,4.6,True,,0,0,https://mergr.com/company/306699,2026-09-04T01:04:44Z
218,General Atlantic,New York,298032,RoadRunner Recycling,Environmental,"Pittsburgh, Pennsylvania, United States",2022-01-07,Venture,,,4.6,True,,1,0,https://mergr.com/company/298032,2026-09-04T01:04:44Z
218,General Atlantic,New York,298034,PayFit,Software,"London, United Kingdom",2022-01-06,Venture,,,4.6,True,,0,0,https://mergr.com/company/298034,2026-09-04T01:04:44Z
218,General Atlantic,New York,192494,PT Solutions,Healthcare Services,"Atlanta, Georgia, United States",2021-12-17,Secondary Buyout,,,4.7,True,,2,0,https://mergr.com/company/192494,2026-09-04T01:04:44Z
218,General Atlantic,New York,306702,Fluency Tv,Internet Software and Services,"Curitiba, Brazil",2021-12-10,Growth Capital,,,4.7,True,,0,0,https://mergr.com/company/306702,2026-09-04T01:04:44Z
218,General Atlantic,New York,298035,Incode,Information Technology,"San Francisco, California, United States",2021-12-07,Venture,,,4.7,True,,3,0,https://mergr.com/company/298035,2026-09-04T01:04:44Z
218,General Atlantic,New York,306427,Sierra Space,Aerospace,"Louisville, Colorado, United States",2021-11-19,Venture,,,4.8,True,,0,0,https://mergr.com/company/306427,2026-09-04T01:04:44Z
218,General Atlantic,New York,298036,AnyDesk,Software,"Stuttgart, Germany",2021-11-17,Venture,,,4.8,True,,0,0,https://mergr.com/company/298036,2026-09-04T01:04:44Z
218,General Atlantic,New York,306366,SMG Group,Information Technology,"Zurich, Switzerland",2021-11-11,Joint Venture,,,4.8,True,,0,0,https://mergr.com/company/306366,2026-09-04T01:04:44Z
218,General Atlantic,New York,292272,HighLevel,Software,"Dallas, Texas, United States",2021-11-06,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/292272,2026-09-04T01:04:44Z
218,General Atlantic,New York,303854,Acko,Insurance,"Bangalore, India",2021-10-28,Venture,,,4.8,True,,0,0,https://mergr.com/company/303854,2026-09-04T01:04:44Z
218,General Atlantic,New York,306359,Kumu,Digital Media,"Makati, Philippines",2021-10-27,Venture,,,4.8,True,,0,0,https://mergr.com/company/306359,2026-09-04T01:04:44Z
218,General Atlantic,New York,306436,Devo,Internet Software and Services,"Boston, Massachusetts, United States",2021-10-27,Venture,,,4.8,True,,0,0,https://mergr.com/company/306436,2026-09-04T01:04:44Z
