owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
928,Industrial Opportunity Partners,Illinois,177378,Monroe Truck Equipment,Automotive,"Monroe, Wisconsin, United States",2015-02-17,Recapitalization,2021-11-17,Divestiture,6.8,False,,1,0,https://mergr.com/company/177378,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,50834,Vita Nonwovens LLC,Apparel/Textiles,"High Point, North Carolina, United States",2014-11-06,Secondary Buyout,2015-02-01,Divestiture,0.2,False,,0,0,https://mergr.com/company/50834,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,119805,El Dorado Packaging,Packaging,"El Dorado, Arizona, United States",2014-09-04,Divestiture,2021-04-19,Divestiture,6.6,False,,0,0,https://mergr.com/company/119805,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,106297,AAA Sales & Engineering,Machinery,"Oak Creek, Wisconsin, United States",2014-06-02,"Buyout (LBO, MBO, MBI)",2020-11-01,Unknown,6.3,False,,1,0,https://mergr.com/company/106297,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,12856,KIC LLC,Automotive,"Vancouver, Washington, United States",2013-12-17,Divestiture,2017-04-26,Bankruptcy,3.3,False,,0,0,https://mergr.com/company/12856,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,64210,Betty Machine,Automotive,"Hendersonville, Tennessee, United States",2013-07-31,Growth Capital,2018-07-11,Spin Off,4.9,False,,0,0,https://mergr.com/company/64210,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,53882,Aarrowcast,Metals/Mining,"Shawano, Wisconsin, United States",2012-08-29,Secondary Buyout,2021-11-30,Divestiture,9.3,False,125,0,0,https://mergr.com/company/53882,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,29875,"Toledo Molding & Die, Inc.",Automotive,"Toledo, Ohio, United States",2011-12-14,"Buyout (LBO, MBO, MBI)",2018-05-22,Divestiture,6.4,False,300,1,0,https://mergr.com/company/29875,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,501,Trantech,Electrical Equipment,"Edgefield, South Carolina, United States",2011-11-04,Secondary Buyout,2019-06-05,Trade Sale - Public Company,7.6,False,,0,0,https://mergr.com/company/501,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,29873,"Kuss Filtration, Inc.",Machinery,"Bloomer, Washington, United States",2011-11-02,Divestiture,2017-07-20,Divestiture,5.7,False,,0,0,https://mergr.com/company/29873,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,29874,Roadtrek,Automotive,"Kitchener, Ontario, Canada",2011-04-26,"Buyout (LBO, MBO, MBI)",2016-02-25,Divestiture,4.8,False,,0,0,https://mergr.com/company/29874,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,24221,Edelbrock,Automotive,"Olive Branch, Mississippi, United States",2010-06-17,"Buyout (LBO, MBO, MBI)",,,16.2,True,,1,0,https://mergr.com/company/24221,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,15548,"Carlson Systems Holdings, Inc.",Packaging,"Omaha, Nebraska, United States",2009-08-31,Growth Capital,2014-10-02,Trade Sale - Public Company,5.1,False,,1,0,https://mergr.com/company/15548,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,15547,E.B. Bradley,Distribution,"Vernon, California, United States",2009-01-05,"Buyout (LBO, MBO, MBI)",2014-02-05,Trade Sale - Public Company,5.1,False,,0,0,https://mergr.com/company/15547,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,15546,Gulf Coast Machine & Supply Co.,Manufacturing,"Beaumont, Texas, United States",2008-02-01,"Buyout (LBO, MBO, MBI)",2012-10-16,Trade Sale - Public Company,4.7,False,,0,0,https://mergr.com/company/15546,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,15544,"FAS Controls, Inc.",Electrical Equipment,"Shelby, North Carolina, United States",2007-02-05,"Buyout (LBO, MBO, MBI)",2011-12-27,Divestiture,4.8,False,,0,0,https://mergr.com/company/15544,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,15545,"Center Manufacturing, Inc.",Automotive,"Byron Center, Michigan, United States",2006-12-14,"Buyout (LBO, MBO, MBI)",2012-12-17,Divestiture,6,False,,3,0,https://mergr.com/company/15545,2026-09-07T00:00:00Z
928,Industrial Opportunity Partners,Illinois,15543,"Algoma Hardwoods, Inc.",Manufacturing,"Algoma, Wisconsin, United States",2006-04-11,"Buyout (LBO, MBO, MBI)",2012-04-23,Divestiture,6,False,,0,0,https://mergr.com/company/15543,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,353351,Cantor BioConnect,Life Science,"Santee, California, United States",2026-04-01,"Buyout (LBO, MBO, MBI)",,,0.4,True,,0,0,https://mergr.com/company/353351,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,346223,Norel,Safety/Security,"Littleton, Massachusetts, United States",2026-02-18,Recapitalization,,,0.5,True,,0,0,https://mergr.com/company/346223,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,346222,NSG Life Safety,Safety/Security,"West Bridgewater, Massachusetts, United States",2026-02-18,Recapitalization,,,0.5,True,,0,0,https://mergr.com/company/346222,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,327258,Kashi Clinical Laboratories,Life Science,"Portland, Oregon, United States",2024-07-20,Recapitalization,,,2.1,True,,0,0,https://mergr.com/company/327258,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,265758,Upshop,Information Technology,"Tampa, Florida, United States",2024-02-17,Secondary Buyout,2024-02-17,Trade Sale - Public Company,0,False,,0,0,https://mergr.com/company/265758,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,322259,Blue Alliance,Information Technology,"Cincinnati, Ohio, United States",2023-12-19,"Buyout (LBO, MBO, MBI)",,,2.7,True,,0,0,https://mergr.com/company/322259,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,322792,Star Autism Support,Education,"Beaverton, Oregon, United States",2023-09-20,Recapitalization,,,2.9,True,,0,0,https://mergr.com/company/322792,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,320395,Royal Distributing,Retail,"Guelph, Ontario, Canada",2022-11-01,Recapitalization,,,3.8,True,,0,0,https://mergr.com/company/320395,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,322794,Conscious Discipline,Education,"Sanford, Florida, United States",2021-12-10,Recapitalization,,,4.7,True,,0,0,https://mergr.com/company/322794,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,292134,Lief Labs,Consumer Products,"Valencia, California, United States",2021-11-01,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/292134,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,308760,Forever Cheese,Food,"New York City, New York, United States",2021-11-01,Recapitalization,,,4.8,True,,2,0,https://mergr.com/company/308760,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,265874,Sgt. Clean's Car Wash,Consumer Services,"Uniontown, Ohio, United States",2021-04-01,Recapitalization,,,5.4,True,,0,0,https://mergr.com/company/265874,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,265758,Upshop,Information Technology,"Tampa, Florida, United States",2020-11-17,Recapitalization,2024-02-17,Trade Sale - Public Company,3.3,False,,3,0,https://mergr.com/company/265758,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,273970,Netalytics,Software,"Greer, South Carolina, United States",2020-02-21,Recapitalization,2023-10-05,Divestiture,3.6,False,,0,0,https://mergr.com/company/273970,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,306039,P1 Dental Partners,Healthcare Services,"Indianapolis, Indiana, United States",2020-01-01,Stake Purchase,,,6.7,True,,0,0,https://mergr.com/company/306039,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,273971,Legacy Hospice,Healthcare Services,"Daphne, Alabama, United States",2020-01-01,Recapitalization,2025-11-10,Trade Sale - Public Company,5.8,False,,0,0,https://mergr.com/company/273971,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,271571,Fairway Lawns,Consumer Services,"Little Rock, Arizona, United States",2019-12-23,"Buyout (LBO, MBO, MBI)",2022-05-18,Trade Sale - Public Company,2.3,False,,0,0,https://mergr.com/company/271571,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,269172,AlpHa Measurement Solutions,Test/Measurement Equipment,"Houston, Texas, United States",2019-12-02,"Buyout (LBO, MBO, MBI)",2025-10-13,Divestiture,5.8,False,,1,0,https://mergr.com/company/269172,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,273981,Foss Swim School,Consumer Services,"Eden Prairie, Minnesota, United States",2018-06-01,Recapitalization,,,8.3,True,,0,0,https://mergr.com/company/273981,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,223079,Family Allergy & Asthma,Healthcare Services,"Louisville, Kentucky, United States",2018-03-01,Recapitalization,,,8.5,True,,0,0,https://mergr.com/company/223079,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,273982,Right at School,Education,"Evanston, Illinois, United States",2017-07-01,Recapitalization,2023-07-11,Trade Sale - Public Company,6,False,,0,0,https://mergr.com/company/273982,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,234472,Architectural Lighting Works,Electrical Equipment,"Oakland, California, United States",2017-05-26,Recapitalization,2023-02-15,Divestiture,5.7,False,,1,0,https://mergr.com/company/234472,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,239975,BOTE,Retail,"Miramar Beach, Florida, United States",2017-02-01,Recapitalization,2022-01-19,Divestiture,4.9,False,,0,0,https://mergr.com/company/239975,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,212596,National Enzyme Co.,Consumer Products,"Forsyth, Missouri, United States",2015-10-01,Recapitalization,2018-07-19,Divestiture,2.8,False,,0,0,https://mergr.com/company/212596,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,212597,Premier Dealer Services,Business Services,"Dublin, Ohio, United States",2015-06-12,Recapitalization,,,11.2,True,,0,0,https://mergr.com/company/212597,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,178813,Tower Engineering Professionals,Engineering,"Raleigh, North Carolina, United States",2014-12-15,Recapitalization,2023-04-12,Trade Sale - Public Company,8.3,False,,1,0,https://mergr.com/company/178813,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,98269,DRB,Software,"Akron, Ohio, United States",2014-06-04,Growth Capital,2017-10-09,Trade Sale - Public Company,3.3,False,,0,0,https://mergr.com/company/98269,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,70557,"BLR, Inc. (Business and Legal Resources)",Information Technology,"Brentwood, Tennessee, United States",2013-06-01,Recapitalization,2016-12-08,Merger,3.5,False,,3,0,https://mergr.com/company/70557,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,82061,"Damac Products, Inc.",Electrical Equipment,"La Mirada, California, United States",2013-05-28,"Buyout (LBO, MBO, MBI)",2017-12-18,Divestiture,4.5,False,,0,0,https://mergr.com/company/82061,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,82057,Riverchase Dermatology and Cosmetic Surgery,Healthcare Services,"Fort Myers, Florida, United States",2013-01-01,Recapitalization,2016-10-14,Trade Sale - Public Company,3.8,False,,1,0,https://mergr.com/company/82057,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,23433,"HealthScope Benefits, Inc.",Business Services,"Little Rock, Arkansas, United States",2012-09-01,"Buyout (LBO, MBO, MBI)",,,14,True,,0,0,https://mergr.com/company/23433,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,32342,TeacherMatch LLC,Internet Software and Services,"Chicago, Illinois, United States",2012-06-01,"Buyout (LBO, MBO, MBI)",2016-05-24,Divestiture,3.9,False,,0,0,https://mergr.com/company/32342,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,32341,Swiss American CDMO,Consumer Products,"Carrollton, Texas, United States",2012-06-01,"Buyout (LBO, MBO, MBI)",,,14.3,True,,0,0,https://mergr.com/company/32341,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,32340,Industrial Water Treatment Solutions Corp.,Environmental,"Harvey, Illinois, United States",2011-12-01,"Buyout (LBO, MBO, MBI)",2020-07-01,Divestiture,8.6,False,,0,0,https://mergr.com/company/32340,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,27519,Northfield Medical,Business Services,"Novi, Michigan, United States",2011-05-11,"Buyout (LBO, MBO, MBI)",2017-08-01,Divestiture,6.2,False,,0,0,https://mergr.com/company/27519,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,27520,PBE Group,Electrical Equipment,"Maidenhead, United Kingdom",2011-04-01,"Buyout (LBO, MBO, MBI)",2014-10-01,Trade Sale - Public Company,3.5,False,,0,0,https://mergr.com/company/27520,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,27517,Captek Softgel International,Consumer Products,"Cerritos, California, United States",2011-04-01,"Buyout (LBO, MBO, MBI)",2015-12-14,Trade Sale - Public Company,4.7,False,,0,0,https://mergr.com/company/27517,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,27518,Messenger,Consumer Products,"Auburn, Indiana, United States",2010-06-01,Divestiture,2015-09-17,Trade Sale - Public Company,5.3,False,,1,0,https://mergr.com/company/27518,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,23454,Statlab Medical Products,Medical Products,"McKinney, Texas, United States",2009-09-04,"Buyout (LBO, MBO, MBI)",2017-06-08,Merger,7.8,False,,4,0,https://mergr.com/company/23454,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,23453,SESI,Education,"Yardley, Pennsylvania, United States",2009-07-30,Recapitalization,2015-07-21,Spin Off,5.9,False,,0,0,https://mergr.com/company/23453,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,22389,StyleCraft,Consumer Products,"Southaven, Mississippi, United States",2009-07-01,Secondary Buyout,,,17.2,True,,0,0,https://mergr.com/company/22389,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,13504,FCA Packaging,Packaging,"Moline, Illinois, United States",2009-03-01,Recapitalization,2015-01-06,Trade Sale - Public Company,5.8,False,,0,0,https://mergr.com/company/13504,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,27365,"Cole Taylor Bank, Inc.",Financial Services,"Chicago, Illinois, United States",2008-10-01,Recapitalization,2014-10-30,Spin Off,6,False,,0,0,https://mergr.com/company/27365,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,3490,Pioneer Metal Finishing,Metals/Mining,"Green Bay, Wisconsin, United States",2007-10-10,"Buyout (LBO, MBO, MBI)",2018-08-02,Trade Sale - Public Company,10.8,False,,1,0,https://mergr.com/company/3490,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,3487,Fortis Business Media LLC,Publishing,"Brentwood, Tennessee, United States",2007-09-17,"Buyout (LBO, MBO, MBI)",2011-02-07,Merger,3.3,False,,0,0,https://mergr.com/company/3487,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,3489,Navman Wireless Holdings LP,Communications,"Glenview, Illinois, United States",2007-07-01,"Buyout (LBO, MBO, MBI)",2013-01-29,Divestiture,5.5,False,,0,0,https://mergr.com/company/3489,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,3491,"Titanium Solutions, Inc.",Business Services,"Salt Lake City, Utah, United States",2007-05-01,"Buyout (LBO, MBO, MBI)",2013-03-01,Unknown,5.8,False,,0,0,https://mergr.com/company/3491,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,13505,R3 Education,Education,"Devens, Massachusetts, United States",2007-04-01,"Buyout (LBO, MBO, MBI)",,,19.4,True,,0,0,https://mergr.com/company/13505,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,3426,Double E,Machinery,"West Bridgewater, Massachusetts, United States",2006-09-01,"Buyout (LBO, MBO, MBI)",2012-04-05,Trade Sale - Public Company,5.6,False,35,0,0,https://mergr.com/company/3426,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,463,McKenzie Taxidermy Supply,Consumer Products,"Granite Quarry, North Carolina, United States",2006-08-01,Secondary Buyout,2012-04-02,Trade Sale - Public Company,5.7,False,,1,0,https://mergr.com/company/463,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,6024,ProVest,Business Services,"Tampa, Florida, United States",2006-03-20,Growth Capital,2019-01-02,Trade Sale - Public Company,12.8,False,,0,0,https://mergr.com/company/6024,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,27410,St. Matthew's University,Education,"Orlando, Florida, United States",2006-01-27,"Buyout (LBO, MBO, MBI)",,,20.6,True,,0,0,https://mergr.com/company/27410,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,22304,"Regency Beauty Institute, LLC",Education,"St. Louis Park, Minnesota, United States",2005-08-01,Growth Capital,,,21.1,True,,0,0,https://mergr.com/company/22304,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,4158,GPA Specialty Substrate Solutions,Distribution,"McCook, Illinois, United States",2004-12-01,"Buyout (LBO, MBO, MBI)",2011-10-04,Trade Sale - Public Company,6.8,False,,1,0,https://mergr.com/company/4158,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,13506,Colorbök LLC,Consumer Products,"Ann Arbor, Michigan, United States",2004-05-17,Recapitalization,,,22.3,True,,1,0,https://mergr.com/company/13506,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,15473,"Coffee Bean International, Inc.",Beverages,"Portland, Oregon, United States",2004-04-09,Secondary Buyout,2007-04-30,Divestiture,3,False,,0,0,https://mergr.com/company/15473,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,23403,American Staff Resources Corp.,Staffing,"Dallas, Texas, United States",2003-11-10,"Buyout (LBO, MBO, MBI)",,,22.8,True,,0,0,https://mergr.com/company/23403,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,23447,H3 Sportgear LLC,Apparel/Textiles,"Indianapolis, Indiana, United States",2003-09-01,"Buyout (LBO, MBO, MBI)",,,23,True,,0,0,https://mergr.com/company/23447,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,10081,Creditors Interchange Receivable Management LLC,Financial Services,"Cheektowaga, New York, United States",2003-07-31,"Buyout (LBO, MBO, MBI)",2012-10-31,Divestiture,9.3,False,,0,0,https://mergr.com/company/10081,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,17943,"Innovative Concepts in Entertainment, Inc.",Manufacturing,"Clarence, New York, United States",2003-06-01,"Buyout (LBO, MBO, MBI)",2006-02-27,Merger,2.7,False,,0,0,https://mergr.com/company/17943,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,23442,Dynata,Information Services,"Shelton, Connecticut, United States",2003-02-07,"Buyout (LBO, MBO, MBI)",2005-05-06,Trade Sale - Public Company,2.2,False,,0,0,https://mergr.com/company/23442,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,10079,Benchmark Products,Distribution,"Lincolnshire, Illinois, United States",2003-02-07,"Buyout (LBO, MBO, MBI)",,,23.6,True,,0,0,https://mergr.com/company/10079,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,27968,Insource,Business Services,"Charlotte, North Carolina, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",,,23.7,True,,0,0,https://mergr.com/company/27968,2026-09-07T00:00:00Z
445,Prairie Capital,Illinois,23450,S.R. Smith,Consumer Products,"Canby, Oregon, United States",2003-01-01,"Buyout (LBO, MBO, MBI)",,,23.7,True,,2,0,https://mergr.com/company/23450,2026-09-07T00:00:00Z
