owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
440,Polaris Partners,Massachusetts,3438,"Botanical Laboratories, Inc.",Life Science,"Ferndale, Washington, United States",2006-03-12,Growth Capital,,,20.4,True,,0,0,https://mergr.com/company/3438,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3442,Focus Financial Partners,Financial Services,"New York, New York, United States",2006-01-01,Venture,2017-04-18,Trade Sale - Public Company,11.3,False,2143,0,0,https://mergr.com/company/3442,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,36237,Alimera Sciences,Life Science,"Alpharetta, Georgia, United States",2005-11-30,Venture,2010-04-06,IPO,4.3,False,81,0,0,https://mergr.com/company/36237,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3445,Life Line Screening,Healthcare Services,"Austin, Texas, United States",2005-05-16,Growth Capital,,,21.3,True,,0,0,https://mergr.com/company/3445,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,36221,Aepona Ltd.,Internet Software and Services,"Belfast, United Kingdom",2005-03-04,Venture,2013-05-01,Divestiture,8.1,False,,2,0,https://mergr.com/company/36221,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3436,"Art.com, Inc.",E-Commerce,"Emeryville, California, United States",2005-02-01,Venture,2018-12-07,Divestiture,13.8,False,,0,0,https://mergr.com/company/3436,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,13236,GoTo,Internet Software and Services,"Boston, Massachusetts, United States",2004-06-01,Venture,2009-07-01,IPO,5.1,False,1204,2,0,https://mergr.com/company/13236,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,6616,"AWS Convergence Technologies, Inc.",Communications,"Germantown, Maryland, United States",2004-01-01,"Buyout (LBO, MBO, MBI)",2009-09-29,Merger,5.7,False,,0,0,https://mergr.com/company/6616,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,36233,"Data Sciences International, Inc.",Life Science,"St. Paul, Minnesota, United States",2002-04-21,Venture,2018-01-22,Divestiture,15.8,False,44,0,0,https://mergr.com/company/36233,2026-09-07T00:00:00Z
440,Polaris Partners,Massachusetts,3451,TechTarget,Information Technology,"Newton, Massachusetts, United States",2001-03-01,Venture,2007-05-01,IPO,6.2,False,487,4,0,https://mergr.com/company/3451,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,334803,APT Healthcare,Healthcare Services,"Glen Burnie, Maryland, United States",2022-01-20,Growth Capital,,,4.6,True,,0,0,https://mergr.com/company/334803,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,217580,ebbo,Internet Software and Services,"Rocky Hill, Connecticut, United States",2016-05-16,Growth Capital,2019-07-08,Trade Sale - Public Company,3.1,False,,0,0,https://mergr.com/company/217580,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,227755,Vision Group Holdings,Healthcare Services,"Miami, Florida, United States",2016-03-01,Growth Capital,2020-03-01,Bankruptcy,4,False,,3,0,https://mergr.com/company/227755,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,212573,"Everyone Counts, Inc.",Software,"La Jolla, California, United States",2015-09-22,Growth Capital,2018-10-01,Divestiture,3,False,,0,0,https://mergr.com/company/212573,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,5998,Village Roadshow Entertainment Group,Media,"Melbourne, California, United States",2015-09-14,Recapitalization,,,10.9,True,,0,0,https://mergr.com/company/5998,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,4732,American Seafoods,Food,"Seattle, Washington, United States",2015-08-30,Recapitalization,,,11,True,,0,0,https://mergr.com/company/4732,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,3396,Novus Foods,Food,"Delphos, Ohio, United States",2015-02-10,Secondary Buyout,,,11.5,True,,4,0,https://mergr.com/company/3396,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,212576,Big Time Products,Consumer Products,"Rome, Georgia, United States",2015-02-01,Recapitalization,2018-08-29,Divestiture,3.5,False,,0,0,https://mergr.com/company/212576,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,212578,TCC Wireless,Communications,"Bloomingdale, Illinois, United States",2015-01-01,Growth Capital,2021-05-17,Merger,6.3,False,,0,0,https://mergr.com/company/212578,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,215037,Integrity Directional Services,Energy Services and Equipment,"Fort Worth, Texas, United States",2014-11-13,"Buyout (LBO, MBO, MBI)",2019-04-15,Bankruptcy,4.4,False,,0,0,https://mergr.com/company/215037,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,4048,ODG,Automotive,"North Hamburg, Ontario, Canada",2014-08-22,Secondary Buyout,,,12,True,,0,0,https://mergr.com/company/4048,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,63882,Triad Retail Media,Marketing,"Tampa, Florida, United States",2013-01-10,"Buyout (LBO, MBO, MBI)",2016-10-13,Divestiture,3.8,False,,0,0,https://mergr.com/company/63882,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,63874,"ecoATM, Inc.",Consumer Services,"San Diego, California, United States",2013-01-01,Growth Capital,2013-07-02,Divestiture,0.5,False,,0,0,https://mergr.com/company/63874,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,53206,C-P Flexible Packaging,Packaging,"York, Pennsylvania, United States",2012-12-20,"Buyout (LBO, MBO, MBI)",2025-10-01,Spin Off,12.8,False,,7,0,https://mergr.com/company/53206,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,56518,Relativity Media,Media,"Los Angeles, California, United States",2012-07-01,"Buyout (LBO, MBO, MBI)",,,14.2,True,,1,0,https://mergr.com/company/56518,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,2853,Likewize,Insurance,"Southlake, Texas, United States",2012-06-01,Secondary Buyout,2013-10-18,Divestiture,1.3,False,,1,0,https://mergr.com/company/2853,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,31204,MSX International,Business Services,"Detroit, Michigan, United States",2012-02-25,Recapitalization,,,14.5,True,,3,1,https://mergr.com/company/31204,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,29812,"Bellisio Foods, Inc.",Food,"Duluth, Minnesota, United States",2011-12-16,"Buyout (LBO, MBO, MBI)",2016-11-17,Divestiture,4.9,False,,1,0,https://mergr.com/company/29812,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,31207,Qology Direct,Marketing,"Margate, Florida, United States",2011-12-01,Growth Capital,2017-01-31,Divestiture,5.1,False,,0,0,https://mergr.com/company/31207,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,31208,Purchasing Power,Financial Services,"Atlanta, Georgia, United States",2011-10-24,"Buyout (LBO, MBO, MBI)",2016-12-07,Trade Sale - Public Company,5.1,False,190,0,0,https://mergr.com/company/31208,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,31217,Anton Capital Entertainment SCA,Media,Luxembourg,2011-08-01,Stake Purchase,,,15.1,True,,0,0,https://mergr.com/company/31217,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,29928,ConnectAmerica,Healthcare Services,"Bala Cynwyd, Pennsylvania, United States",2011-01-12,"Buyout (LBO, MBO, MBI)",,,15.6,True,,4,1,https://mergr.com/company/29928,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,25161,Dent Wizard International Corp.,Automotive,"Bridgeton, Missouri, United States",2010-11-01,Divestiture,2015-04-14,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/25161,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,20454,The Princeton Review,Education,"Framingham, Massachusetts, United States",2010-03-15,PIPE,,,16.4,True,,0,1,https://mergr.com/company/20454,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,8999,Protect America,Safety/Security,"Austin, Texas, United States",2010-02-09,Secondary Buyout,2020-06-17,Divestiture,10.3,False,,0,0,https://mergr.com/company/8999,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,25164,Allion Healthcare,Healthcare Services,"Melville, New York, United States",2010-01-13,Going Private,,,16.6,True,400,0,0,https://mergr.com/company/25164,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,1767,"LVI Services, Inc.",Environmental,"New York City, New York, United States",2009-04-01,Recapitalization,2014-04-24,Spin Off,5,False,350,1,0,https://mergr.com/company/1767,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,17302,Northcentral University,Education,"Prescott Valley, Arizona, United States",2008-11-20,Recapitalization,2018-12-01,Unknown,10,False,,0,0,https://mergr.com/company/17302,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,17303,Connors Bros,Food,"Markham, Ontario, Canada",2008-11-03,Going Private,,,17.8,True,,0,0,https://mergr.com/company/17303,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,12483,Accurate Metal Fabricators,Manufacturing,"Anaheim, California, United States",2008-07-01,Recapitalization,2011-09-01,Unknown,3.2,False,,0,0,https://mergr.com/company/12483,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,17304,American Institute of Technology,Transportation,"Phoenix, Arizona, United States",2007-12-01,"Buyout (LBO, MBO, MBI)",2013-08-01,Divestiture,5.7,False,,0,0,https://mergr.com/company/17304,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,12482,Kendrick Electric,Distribution,"Apple Valley, Minnesota, United States",2007-12-01,"Buyout (LBO, MBO, MBI)",,,18.8,True,,0,0,https://mergr.com/company/12482,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,12481,Dearborn Mid-West Company,Machinery,"Taylor, Michigan, United States",2007-11-01,"Buyout (LBO, MBO, MBI)",2015-02-02,Divestiture,7.3,False,,0,0,https://mergr.com/company/12481,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,12480,RoadSafe Traffic Systems,Safety/Security,"Chicago, Illinois, United States",2007-10-03,"Buyout (LBO, MBO, MBI)",2016-02-01,Trade Sale - Public Company,8.3,False,,0,0,https://mergr.com/company/12480,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6786,Environmental Reclamation Services LLC,Business Services,"Erie, Pennsylvania, United States",2007-03-01,"Buyout (LBO, MBO, MBI)",,,19.5,True,,0,0,https://mergr.com/company/6786,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6787,"Movida Communications, Inc.",Communications,"Miami, Florida, United States",2006-12-01,Growth Capital,,,19.8,True,,0,0,https://mergr.com/company/6787,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6788,21st Century Grain Processing Co.,Food,"Kansas City, Missouri, United States",2006-11-21,Growth Capital,2010-08-17,Divestiture,3.7,False,,0,0,https://mergr.com/company/6788,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6789,WealthTrust LLC,Financial Services,"Scottsdale, Arizona, United States",2006-11-14,"Buyout (LBO, MBO, MBI)",,,19.8,True,,1,0,https://mergr.com/company/6789,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6790,Brooke Credit Corp.,Financial Services,"Overland Park, Kansas, United States",2006-11-01,Growth Capital,,,19.8,True,,0,0,https://mergr.com/company/6790,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6791,Digital Domain,Media,"Venice, California, United States",2006-07-21,Recapitalization,2012-09-11,Bankruptcy,6.1,False,,1,0,https://mergr.com/company/6791,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,13833,Ampac Packaging LLC,Packaging,"Cincinnati, Ohio, United States",2006-07-07,Secondary Buyout,2015-08-19,Spin Off,9.1,False,,2,0,https://mergr.com/company/13833,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,28930,Shari's Management Corp.,Restaurants,"Beaverton, Oregon, United States",2006-01-03,Secondary Buyout,,,20.7,True,175,0,0,https://mergr.com/company/28930,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,17305,"Flatiron Financial Services, Inc.",Financial Services,"Centennial, Colorado, United States",2006-01-01,Recapitalization,2009-07-10,Shut Down,3.5,False,,0,0,https://mergr.com/company/17305,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6794,"WL Plastics, Inc.",Plastics,"Fort Worth, Texas, United States",2005-11-01,Secondary Buyout,2016-11-01,Divestiture,11,False,,0,0,https://mergr.com/company/6794,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6795,ATC Associates,Engineering,"Lafayette, Louisiana, United States",2005-08-01,Recapitalization,2012-02-06,Divestiture,6.5,False,130,0,0,https://mergr.com/company/6795,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,433,Strategic Equipment and Supply,Machinery,"Irving, Texas, United States",2005-02-17,Stake Purchase,2013-03-29,Divestiture,8.1,False,,1,0,https://mergr.com/company/433,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6777,"Terremark Worldwide, Inc.",Information Technology,"Miami, Florida, United States",2004-12-31,Growth Capital,,,21.7,True,,1,0,https://mergr.com/company/6777,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6775,"Seadrift Coke, LP",Manufacturing,"Lavaca, Texas, United States",2004-12-01,Growth Capital,2008-07-01,Trade Sale - Public Company,3.6,False,,0,0,https://mergr.com/company/6775,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,9142,Bravo Sports,Consumer Products,"Santa Monica, California, United States",2004-10-01,"Buyout (LBO, MBO, MBI)",2006-07-01,Trade Sale - Public Company,1.8,False,,1,0,https://mergr.com/company/9142,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6779,GM Design Group,Apparel/Textiles,"Edison, New Jersey, United States",2004-09-01,"Buyout (LBO, MBO, MBI)",,,22,True,,0,0,https://mergr.com/company/6779,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,31254,Adventure Parks Group LLC,Leisure,"Valdosta, Georgia, United States",2004-09-01,Stake Purchase,2007-09-25,Bankruptcy,3,False,,0,0,https://mergr.com/company/31254,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6781,"Horizon Offshore, Inc.",Energy Services and Equipment,"Houston, Texas, United States",2004-03-01,Recapitalization,2007-12-11,Divestiture,3.8,False,,0,0,https://mergr.com/company/6781,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6782,Royalty Pharma,Business Services,"New York, New York, United States",2003-12-01,Venture,,,22.8,True,2378,3,0,https://mergr.com/company/6782,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,2853,Likewize,Insurance,"Southlake, Texas, United States",2003-12-01,"Buyout (LBO, MBO, MBI)",2007-07-09,Trade Sale - Public Company,3.6,False,,3,0,https://mergr.com/company/2853,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,6784,"The Broadlane Group, Inc.",Information Technology,"Dallas, Texas, United States",2003-06-01,Recapitalization,2008-08-01,Trade Sale - Public Company,5.2,False,,0,0,https://mergr.com/company/6784,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,1767,"LVI Services, Inc.",Environmental,"New York City, New York, United States",2002-11-11,Secondary Buyout,2005-11-16,Trade Sale - Public Company,3,False,350,0,0,https://mergr.com/company/1767,2026-09-07T00:00:00Z
864,Onex Falcon,Massachusetts,3885,Jason,Manufacturing,"Richmond, Indiana, United States",2000-08-01,Going Private,2013-08-09,IPO,13,False,338,0,0,https://mergr.com/company/3885,2026-09-07T00:00:00Z
