owner_firm_id,owner_firm_name,owner_firm_state,company_id,company_name,sector,location,acquired_date,acquisition_type,exit_date,exit_type,hold_years,is_current,revenue_millions_usd,acquisitions_during_hold,divestitures_during_hold,mergr_url,_fetched_at
5573,RiverGlade Capital,Illinois,346764,CLD,Education,"Belmont, Massachusetts, United States",2025-07-31,Growth Capital,,,1.1,True,,0,0,https://mergr.com/company/346764,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,346767,James River Home Health & Hospice,Healthcare Services,"North Chesterfield, Virginia, United States",2024-06-07,Growth Capital,,,2.3,True,,1,0,https://mergr.com/company/346767,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,291051,Wellworks For You,Healthcare Services,"Frazer, Pennsylvania, United States",2023-01-13,"Buyout (LBO, MBO, MBI)",,,3.6,True,,0,0,https://mergr.com/company/291051,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,215137,Home Helpers,Franchising,"Blue Ash, Ohio, United States",2021-04-08,Secondary Buyout,,,5.3,True,,0,0,https://mergr.com/company/215137,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,294622,Dynamic Access,Healthcare Services,"Richardson, Texas, United States",2021-01-01,"Buyout (LBO, MBO, MBI)",,,5.7,True,,10,0,https://mergr.com/company/294622,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,306242,2nd Chance Treatment Centers,Healthcare Services,"San Tan Valley, Arizona, United States",2021-01-01,Stake Purchase,,,5.7,True,,0,0,https://mergr.com/company/306242,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,39489,TenderHeart Health Outcomes,Healthcare Services,"Austin, Texas, United States",2020-08-14,Secondary Buyout,,,6,True,,0,0,https://mergr.com/company/39489,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,274178,CityVet,Consumer Services,"Dallas, Texas, United States",2019-04-08,"Buyout (LBO, MBO, MBI)",,,7.3,True,,3,0,https://mergr.com/company/274178,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,38117,Kids Care Dental & Orthodontics,Healthcare Services,"Rancho Cordova, California, United States",2019-01-10,Secondary Buyout,,,7.6,True,,0,0,https://mergr.com/company/38117,2026-09-07T00:00:00Z
5573,RiverGlade Capital,Illinois,274181,USOSM,Business Services,"Irving, Texas, United States",2017-11-01,"Buyout (LBO, MBO, MBI)",2021-11-08,Trade Sale - Public Company,4,False,,0,0,https://mergr.com/company/274181,2026-09-07T00:00:00Z
5330,HC Private Investments,Illinois,26956,Specialty Bakers,Food,"Marysville, Pennsylvania, United States",2025-06-19,Secondary Buyout,,,1.2,True,,0,0,https://mergr.com/company/26956,2026-09-07T00:00:00Z
5330,HC Private Investments,Illinois,336966,Artisan Bakery,Food,"Louisiana, United States",2025-06-01,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/336966,2026-09-07T00:00:00Z
5330,HC Private Investments,Illinois,315519,QEI,Software,"Springfield, New Jersey, United States",2023-07-27,"Buyout (LBO, MBO, MBI)",,,3.1,True,,1,0,https://mergr.com/company/315519,2026-09-07T00:00:00Z
5330,HC Private Investments,Illinois,309839,Prince Industries,Machinery,"Carol Stream, Illinois, United States",2022-08-02,Growth Capital,,,4.1,True,,4,0,https://mergr.com/company/309839,2026-09-07T00:00:00Z
5330,HC Private Investments,Illinois,292391,CDI,Transportation,"Norcross, Georgia, United States",2021-11-10,Growth Capital,,,4.8,True,,0,0,https://mergr.com/company/292391,2026-09-07T00:00:00Z
5330,HC Private Investments,Illinois,331060,Epicurean Butter,Food,"Thornton, Colorado, United States",2019-09-04,Stake Purchase,2026-07-01,Divestiture,6.8,False,,0,0,https://mergr.com/company/331060,2026-09-07T00:00:00Z
5330,HC Private Investments,Illinois,247662,Kruger Plastic Products,Plastics,"Bridgman, Michigan, United States",2018-01-17,"Buyout (LBO, MBO, MBI)",,,8.6,True,,1,0,https://mergr.com/company/247662,2026-09-07T00:00:00Z
5330,HC Private Investments,Illinois,331061,Springboard,Manufacturing,"Rancho Cordova, California, United States",2017-12-01,"Buyout (LBO, MBO, MBI)",2026-01-08,Divestiture,8.1,False,,1,0,https://mergr.com/company/331061,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,335999,OculusIT,Information Technology,"Chicago, Illinois, United States",2025-04-28,"Buyout (LBO, MBO, MBI)",,,1.3,True,,0,0,https://mergr.com/company/335999,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,333660,Yellow Brick Road,Education,"Plymouth, Minnesota, United States",2025-02-06,"Buyout (LBO, MBO, MBI)",,,1.6,True,,0,0,https://mergr.com/company/333660,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,187631,Summit Professional Education,Education,"Franklin, Tennessee, United States",2024-05-15,Secondary Buyout,,,2.3,True,,3,0,https://mergr.com/company/187631,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,321324,Magical Beginnings Learning Centers,Education,"Beverly, Massachusetts, United States",2024-01-31,"Buyout (LBO, MBO, MBI)",,,2.6,True,,0,0,https://mergr.com/company/321324,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,288851,ReUp Education,Education,"Austin, Texas, United States",2021-08-05,Growth Capital,,,5.1,True,,0,0,https://mergr.com/company/288851,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,314144,Edvance,Education,"Austin, Texas, United States",2021-06-01,"Buyout (LBO, MBO, MBI)",,,5.3,True,,0,0,https://mergr.com/company/314144,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,313724,Galileo,Education,"Oakland, California, United States",2021-04-01,Recapitalization,,,5.4,True,,0,0,https://mergr.com/company/313724,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,306482,Shorelight,Education,"Boston, Massachusetts, United States",2020-01-01,"Buyout (LBO, MBO, MBI)",,,6.7,True,,0,0,https://mergr.com/company/306482,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,314125,Hudson Global Scholars,Education,"Columbia, Maryland, United States",2019-04-01,"Buyout (LBO, MBO, MBI)",2024-06-01,Unknown,5.2,False,,0,0,https://mergr.com/company/314125,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,256397,Big Blue Marble Academy,Education,"Atlanta, Georgia, United States",2018-11-28,Growth Capital,2024-01-03,Trade Sale - Public Company,5.1,False,,0,0,https://mergr.com/company/256397,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,251310,API,Education,"Austin, Texas, United States",2018-05-30,Growth Capital,,,8.3,True,,0,0,https://mergr.com/company/251310,2026-09-07T00:00:00Z
6260,Avathon Capital,Illinois,234831,Amerigo Education,Education,"Chicago, Illinois, United States",2017-01-24,Growth Capital,,,9.6,True,,0,0,https://mergr.com/company/234831,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,340873,Tusk Industrial,Manufacturing,"Telford, Pennsylvania, United States",2025-04-02,Divestiture,,,1.4,True,,0,0,https://mergr.com/company/340873,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,339975,Parameter,Information Technology,"Fort Collins, Colorado, United States",2024-12-11,"Buyout (LBO, MBO, MBI)",,,1.7,True,,1,0,https://mergr.com/company/339975,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,330701,Cashco,Manufacturing,"Ellsworth, Kansas, United States",2024-11-13,"Buyout (LBO, MBO, MBI)",,,1.8,True,,1,0,https://mergr.com/company/330701,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,238980,RLE Technologies,Technology Hardware,"Fort Collins, Colorado, United States",2023-11-30,"Buyout (LBO, MBO, MBI)",2024-12-11,Spin Off,1,False,,1,0,https://mergr.com/company/238980,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,318800,Boston Centerless,Distribution,"Woburn, Massachusetts, United States",2023-11-07,Growth Capital,,,2.8,True,,0,0,https://mergr.com/company/318800,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,308904,Automated Handling Solutions,Machinery,"Chicago, Illinois, United States",2022-04-26,Consolidation,2025-01-15,Spin Off,2.7,False,,0,0,https://mergr.com/company/308904,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,280148,Unibloc,Machinery,"Kennesaw, Georgia, United States",2021-01-07,"Buyout (LBO, MBO, MBI)",,,5.7,True,,3,0,https://mergr.com/company/280148,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,279253,PaperTech,Packaging,"Findlay, Ohio, United States",2020-12-08,"Buyout (LBO, MBO, MBI)",,,5.7,True,,1,0,https://mergr.com/company/279253,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,268123,NSL Analytical Services,Test/Measurement Equipment,"Cleveland, Ohio, United States",2020-01-15,"Buyout (LBO, MBO, MBI)",2024-06-27,Trade Sale - Public Company,4.4,False,,0,0,https://mergr.com/company/268123,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,267374,Akona,Machinery,"Monroe, North Carolina, United States",2019-09-04,Consolidation,,,7,True,,3,0,https://mergr.com/company/267374,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,257253,Marion Process Solutions,Machinery,"Marion, Iowa, United States",2018-12-31,"Buyout (LBO, MBO, MBI)",2019-09-04,Divestiture,0.7,False,,0,0,https://mergr.com/company/257253,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,19945,Hunt Valve,Machinery,"Salem, Ohio, United States",2018-12-01,Recapitalization,2018-12-01,Merger,0,False,,0,0,https://mergr.com/company/19945,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,250233,Dickson,Test/Measurement Equipment,"Addison, Illinois, United States",2018-04-12,"Buyout (LBO, MBO, MBI)",2026-07-29,Divestiture,8.3,False,,0,0,https://mergr.com/company/250233,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,258418,Industrial Flow Solutions,Machinery,"New Haven, Connecticut, United States",2017-08-29,Consolidation,,,9,True,,4,0,https://mergr.com/company/258418,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,225164,Meca & Technology Machine,Machinery,"Green Bay, Wisconsin, United States",2016-08-09,Recapitalization,2022-05-01,Divestiture,5.7,False,,1,0,https://mergr.com/company/225164,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,19945,Hunt Valve,Machinery,"Salem, Ohio, United States",2015-12-01,"Buyout (LBO, MBO, MBI)",2018-12-01,Merger,3,False,,1,0,https://mergr.com/company/19945,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,162997,Pride Engineering,Machinery,"Minneapolis, Minnesota, United States",2014-03-25,Recapitalization,2019-08-07,Trade Sale - Public Company,5.3,False,,0,0,https://mergr.com/company/162997,2026-09-07T00:00:00Z
3825,May River Capital,Illinois,23464,GCM Holding,Machinery,"Union, California, United States",2012-07-23,Secondary Buyout,2019-09-03,Trade Sale - Public Company,7.1,False,,1,0,https://mergr.com/company/23464,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,335185,Diamond C Trailers,Automotive,"Mount Pleasant, Texas, United States",2025-03-26,Growth Capital,,,1.4,True,,0,0,https://mergr.com/company/335185,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,30666,Wolverine Advanced Materials,Automotive,"Dearborn, Michigan, United States",2024-07-01,Divestiture,,,2.2,True,,0,0,https://mergr.com/company/30666,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,13910,Mark Andy,Machinery,"Chesterfield, Missouri, United States",2023-06-08,Secondary Buyout,,,3.2,True,,0,0,https://mergr.com/company/13910,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,335222,John Lawrie Tubulars,Distribution,"Houston, Texas, United States",2022-11-08,Secondary Buyout,,,3.8,True,,0,0,https://mergr.com/company/335222,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,66406,Power Services Group,Energy Services and Equipment,"Cape Coral, Florida, United States",2022-07-11,Secondary Buyout,,,4.1,True,,0,0,https://mergr.com/company/66406,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,305824,Power Plant Services,Energy Services and Equipment,"Melrose Park, Illinois, United States",2021-06-30,"Buyout (LBO, MBO, MBI)",,,5.2,True,,0,0,https://mergr.com/company/305824,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,305823,Flanders,Electrical Equipment,"Evansville, Indiana, United States",2021-03-03,"Buyout (LBO, MBO, MBI)",,,5.5,True,,0,0,https://mergr.com/company/305823,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,239011,Eastern Wholesale Fence,Building Materials,"Medford, New York, United States",2020-11-05,Secondary Buyout,,,5.8,True,,3,0,https://mergr.com/company/239011,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,269279,TAG Manufacturing,Manufacturing,"Chattanooga, Tennessee, United States",2020-02-11,Recapitalization,,,6.5,True,,0,0,https://mergr.com/company/269279,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,6225,Signature Systems Group,Manufacturing,"Flower Mound, Texas, United States",2019-05-07,Secondary Buyout,2024-01-02,Divestiture,4.6,False,80,0,0,https://mergr.com/company/6225,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,18727,Merit Distribution,Distribution,"Spartanburg, South Carolina, United States",2019-04-04,Secondary Buyout,,,7.4,True,,0,0,https://mergr.com/company/18727,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,254222,LINC Systems,Distribution,"Westfield, Indiana, United States",2018-09-18,Growth Capital,,,7.9,True,,5,0,https://mergr.com/company/254222,2026-09-07T00:00:00Z
5470,Center Rock Capital Partners,Illinois,13367,American Piping Products,Distribution,"Chesterfield, Missouri, United States",2018-09-17,Secondary Buyout,,,7.9,True,,0,0,https://mergr.com/company/13367,2026-09-07T00:00:00Z
2117,Rock Gate Partners,Illinois,267849,H3,Manufacturing,"Champaign, Illinois, United States",2025-02-27,Recapitalization,,,1.5,True,,1,0,https://mergr.com/company/267849,2026-09-07T00:00:00Z
2117,Rock Gate Partners,Illinois,299425,OROS,Apparel/Textiles,"Portland, Oregon, United States",2021-06-24,Venture,,,5.2,True,,0,0,https://mergr.com/company/299425,2026-09-07T00:00:00Z
2117,Rock Gate Partners,Illinois,305819,Perimiter Security Partners,Safety/Security,"Brentwood, Tennessee, United States",2021-06-01,"Buyout (LBO, MBO, MBI)",,,5.3,True,,1,0,https://mergr.com/company/305819,2026-09-07T00:00:00Z
2117,Rock Gate Partners,Illinois,59702,US Auto Supply,Automotive,"Elgin, Illinois, United States",2012-08-31,Consolidation,2022-11-22,Trade Sale - Public Company,10.2,False,,4,0,https://mergr.com/company/59702,2026-09-07T00:00:00Z
2117,Rock Gate Partners,Illinois,28207,Walpar,Manufacturing,"Birmingham, Alabama, United States",2009-07-01,"Buyout (LBO, MBO, MBI)",2018-08-06,Divestiture,9.1,False,,0,0,https://mergr.com/company/28207,2026-09-07T00:00:00Z
2117,Rock Gate Partners,Illinois,28208,Novus Law,Business Services,"Chicago, Illinois, United States",2006-06-01,Stake Purchase,,,20.3,True,,0,0,https://mergr.com/company/28208,2026-09-07T00:00:00Z
4707,Shorehill Capital,Illinois,336027,Estex Manufacturing,Distribution,"Fairburn, Georgia, United States",2025-02-25,"Buyout (LBO, MBO, MBI)",,,1.5,True,,0,0,https://mergr.com/company/336027,2026-09-07T00:00:00Z
4707,Shorehill Capital,Illinois,336000,Ascent Lifting,Distribution,"Phoenix, Arizona, United States",2022-10-04,Consolidation,,,3.9,True,,3,0,https://mergr.com/company/336000,2026-09-07T00:00:00Z
4707,Shorehill Capital,Illinois,302811,Flexpak,Packaging,"Woods Cross, Utah, United States",2021-08-06,Recapitalization,,,5.1,True,,0,0,https://mergr.com/company/302811,2026-09-07T00:00:00Z
4707,Shorehill Capital,Illinois,206758,Triad Technologies,Distribution,"Vandalia, Ohio, United States",2019-11-07,Secondary Buyout,,,6.8,True,,2,0,https://mergr.com/company/206758,2026-09-07T00:00:00Z
4707,Shorehill Capital,Illinois,257230,Functional Devices,Electronics,"Sharpsville, Indiana, United States",2019-01-08,"Buyout (LBO, MBO, MBI)",2026-02-23,Trade Sale - Public Company,7.1,False,,0,0,https://mergr.com/company/257230,2026-09-07T00:00:00Z
4707,Shorehill Capital,Illinois,302809,Power Grid Components,Electrical Equipment,"Bessemer, Alabama, United States",2018-02-07,Consolidation,2023-12-05,Trade Sale - Public Company,5.8,False,,3,0,https://mergr.com/company/302809,2026-09-07T00:00:00Z
4707,Shorehill Capital,Illinois,249070,Tribus Aerospace,Aerospace,"Poway, California, United States",2017-07-05,"Buyout (LBO, MBO, MBI)",,,9.2,True,,3,0,https://mergr.com/company/249070,2026-09-07T00:00:00Z
4707,Shorehill Capital,Illinois,1711,Belt Power,Distribution,"Marietta, Georgia, United States",2014-09-25,Secondary Buyout,2022-08-23,Trade Sale - Public Company,7.8,False,,0,0,https://mergr.com/company/1711,2026-09-07T00:00:00Z
6744,Morgan Street Holdings,Illinois,243412,Continental Services,Business Services,"Detroit, Michigan, United States",2024-11-13,Secondary Buyout,,,1.8,True,,0,0,https://mergr.com/company/243412,2026-09-07T00:00:00Z
6744,Morgan Street Holdings,Illinois,353094,Stanley 1913,Consumer Products,"Seattle, Washington, United States",2022-01-01,Divestiture,,,4.7,True,,0,0,https://mergr.com/company/353094,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,317207,Monroe Biomedical Research,Life Science,"Monroe, North Carolina, United States",2023-09-21,Growth Capital,,,2.9,True,,0,0,https://mergr.com/company/317207,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,323600,Desert Spine and Sports Physicians,Healthcare Services,"Phoenix, Arizona, United States",2023-01-01,"Buyout (LBO, MBO, MBI)",,,3.7,True,,0,0,https://mergr.com/company/323600,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,323601,Escalon Services,Business Services,"Palo Alto, California, United States",2022-10-25,Recapitalization,,,3.8,True,,0,0,https://mergr.com/company/323601,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,293623,IndeVets,Staffing,"Philadelphia, Pennsylvania, United States",2021-12-09,Growth Capital,,,4.7,True,,0,0,https://mergr.com/company/293623,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,292840,MindPlay,Education,"Tucson, Arizona, United States",2021-11-17,"Buyout (LBO, MBO, MBI)",,,4.8,True,,2,0,https://mergr.com/company/292840,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,286285,FoodPharma,Consumer Products,"Sante Fe Springs, California, United States",2021-06-08,Growth Capital,,,5.2,True,,0,0,https://mergr.com/company/286285,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,282764,Advent Home Medical,Medical Products,"Pontiac, Michigan, United States",2021-03-12,Growth Capital,,,5.4,True,,3,0,https://mergr.com/company/282764,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,273065,Fix-It 24/7,Business Services,"Golden, Colorado, United States",2020-06-09,"Buyout (LBO, MBO, MBI)",,,6.2,True,,4,0,https://mergr.com/company/273065,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,271156,Quigley Eye Specialists,Healthcare Services,"Fort Myers, Florida, United States",2020-02-13,Recapitalization,2025-02-17,Divestiture,5,False,,0,0,https://mergr.com/company/271156,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,250191,Blueprint,Education,"Manhattan Beach, California, United States",2018-04-13,Growth Capital,,,8.3,True,,5,0,https://mergr.com/company/250191,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,203987,Fyzical Therapy & Balance Centers,Franchising,"Sarasota, Florida, United States",2018-01-17,Divestiture,,,8.6,True,,0,0,https://mergr.com/company/203987,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,246131,LGM Pharma,Life Science,"Boca Raton, Florida, United States",2017-11-20,"Buyout (LBO, MBO, MBI)",,,8.8,True,,1,0,https://mergr.com/company/246131,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,246132,Ocean State Urgent Care,Healthcare Services,"Cumberland, Rhode Island, United States",2017-11-17,Growth Capital,2021-03-19,Divestiture,3.3,False,,0,0,https://mergr.com/company/246132,2026-09-07T00:00:00Z
4629,New Harbor Capital,Illinois,221634,Wedgewood Pharmacy,Healthcare Services,"Swedesboro, New Jersey, United States",2016-06-08,"Buyout (LBO, MBO, MBI)",2020-12-09,Trade Sale - Public Company,4.5,False,,2,0,https://mergr.com/company/221634,2026-09-07T00:00:00Z
